Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
t1-cloud.ru,tranco-rank10k,225.16,225.16,1.0,0.0,exited google,2508.4983176824085,142.250.234.163,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taajakhabarnews.com,tranco-rank10k,481.45,245.64,1.96,-235.81,exited google,N/A,72.14.236.75,nan,1
taboola.com,tranco-top1k,229.79,229.79,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,112.22999999999999,110.94,1.012,-1.29,exited google,0.19035584228845392,216.239.41.241,AS15169 Google LLC,5
taisinternationa.com,tranco-rank100k,2.065,2.78,0.743,0.715,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tajnesny.com,tranco-rank100k,2.125,5.55,0.383,3.425,exited google,0.19035584228845392,216.239.41.241,AS15169 Google LLC,5
takbet.com,tranco-rank10k,3.75,5.7,0.658,1.95,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
talaatmoustafa.com,tranco-rank100k,227.60000000000002,233.755,0.974,6.155,exited google,N/A,209.85.242.106,nan,2
tambang888a3.com,tranco-rank100k,473.18,239.31,1.977,-233.87,exited google,N/A,142.250.237.158,nan,1
tamilcalendar.today,tranco-rank100k,233.0,233.96,0.996,0.96,exited google,2508.4983176824085,192.178.241.180,AS15169 Google LLC,2
tamilgun.group,tranco-rank10k,1.315,2.315,0.568,1.0,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,1.68,2.06,0.816,0.38,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tamilscandals2.com,tranco-rank10k,1.79,1.73,1.035,-0.06,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,1.7,5.39,0.315,3.69,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
tantora.jp,tranco-rank10k,482.31,495.92,0.973,13.61,exited google,N/A,108.170.233.112,nan,1
taobao.com,tranco-top1k,1.38,478.32,0.003,476.94,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tapad.com,tranco-top1k,1.77,1.77,1.0,0.0,last node was google,7008.450120413119,34.96.66.233,AS396982 Google LLC,6
taplink.cc,tranco-rank10k,246.92,243.88,1.012,-3.04,exited google,2105.3638835154366,74.125.244.130,AS15169 Google LLC,2
taptapnetworks.com,tranco-rank10k,1.375,11.370000000000001,0.121,9.995,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
target.com,tranco-top1k,132.245,132.245,1.0,0.0,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,2.34,114.86999999999999,0.02,112.53,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
taskmantra.com,tranco-rank100k,127.0,2.245,56.57,-124.755,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,2.7350000000000003,111.27999999999999,0.025,108.545,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taz.de,tranco-rank10k,2.9899999999999998,4.085,0.732,1.095,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
tbcache.com,tranco-top1k,4.23,230.195,0.018,225.965,exited google,0.19035584228845392,192.178.97.114,AS15169 Google LLC,2
tds.net,tranco-top1k,221.44,236.65,0.936,15.21,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,1.82,2.41,0.755,0.59,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
teads.tv,tranco-top1k,2.67,2.67,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
teamviewer.com,tranco-top1k,1.38,3.925,0.352,2.545,exited google,0.19035584228845392,192.178.97.50,AS15169 Google LLC,2
teatroallascala.org,tranco-rank100k,1.9049999999999998,8.385,0.227,6.48,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
techcrunch.com,tranco-top1k,9.95,221.66,0.045,211.71,exited google,358.1820337128971,74.125.242.164,AS15169 Google LLC,2
technicalgovernmentjobstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
technolife.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tecnoera.com,tranco-rank10k,16.4,16.4,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,6
ted.com,tranco-top1k,239.49,239.49,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,1.615,7.36,0.219,5.745,exited google,0.19035584228845392,192.178.97.190,AS15169 Google LLC,2
telegraph.co.uk,tranco-top1k,2.32,3.045,0.762,0.725,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
telekom.de,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
telekom.net,tranco-top1k,226.96,227.76,0.996,0.8,exited google,722.7631627320073,142.251.60.116,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,1.335,3.77,0.354,2.435,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
telenor.se,tranco-rank10k,8.195,220.88,0.037,212.685,exited google,358.1820337128971,66.249.95.7,AS15169 Google LLC,1
telephony.goog,tranco-top1k,120.11,120.11,1.0,0.0,last node was google,0.19035584228845392,216.239.36.145,nan,6
telesign.com,tranco-rank100k,113.22,2.25,50.32,-110.97,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
telkomsel.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
temu.com,tranco-top1k,1.8399999999999999,1.8399999999999999,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,233.42000000000002,478.37,0.488,244.95,exited google,5585.129298472619,142.251.66.65,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,230.09,8.33,27.622,-221.76,exited google,358.1820337128971,74.125.242.180,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,1.445,1.9,0.761,0.455,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
test-uz.ru,tranco-rank10k,247.67,244.0,1.015,-3.67,exited google,1825.8556637710265,108.170.232.216,AS15169 Google LLC,1
tfrrs.org,tranco-rank100k,1.57,1.57,1.0,0.0,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
thailotto.net,tranco-rank10k,3.96,2.58,1.535,-1.38,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
thains.co.th,tranco-rank10k,478.18,367.425,1.301,-110.755,exited google,N/A,142.251.51.173,nan,1
theatlantic.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
theculturetrip.com,tranco-rank10k,2.66,2.12,1.255,-0.54,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
theguardian.com,tranco-top1k,0.9,0.9,1.0,0.0,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
thejournal.ie,tranco-rank10k,2.04,2.04,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
theme-junkie.com,tranco-rank100k,110.705,2.7,41.002,-108.005,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
themeforest.net,tranco-top1k,111.83,2.3,48.622,-109.53,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
themodernproper.com,tranco-rank100k,2.05,2.26,0.907,0.21,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
themoviesflix.ag,tranco-rank10k,1.9050000000000002,1.93,0.987,0.025,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
thepioneerwoman.com,tranco-rank10k,1.64,1.64,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
thermostatsolutions.com,tranco-rank100k,237.84,237.84,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
thesun.ie,tranco-rank10k,224.53,116.615,1.925,-107.915,exited google,358.1820337128971,74.125.242.152,nan,2
theverge.com,tranco-top1k,481.18,481.18,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
theviewfromgreatisland.com,tranco-rank100k,1.97,112.635,0.017,110.665,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
threads.com,tranco-top1k,127.31,114.39,1.113,-12.92,exited google,0.19035584228845392,192.178.97.188,AS15169 Google LLC,2
tickettailor.com,tranco-rank10k,3.87,3.13,1.236,-0.74,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tiger365.pro,tranco-rank10k,1.85,2.2350000000000003,0.828,0.385,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tigera.io,tranco-rank100k,2.975,3.505,0.849,0.53,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tiktok.com,tranco-top1k,1.745,2.07,0.843,0.325,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
tiktokv.com,tranco-top1k,1.7,111.94999999999999,0.015,110.25,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
time.com,tranco-top1k,1.755,1.755,1.0,0.0,exited google,0.19035584228845392,74.125.251.223,AS15169 Google LLC,1
time.is,tranco-rank10k,1.48,2.71,0.546,1.23,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
timesbull.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
timeweb.ru,tranco-top1k,242.65,236.47,1.026,-6.18,exited google,2508.4983176824085,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,220.95,2.3,96.065,-218.65,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tinyurl.com,tranco-top1k,2.29,111.97,0.02,109.68,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tivo.com,tranco-rank10k,2.855,228.09,0.013,225.235,exited google,0.19035584228845392,192.178.97.50,AS15169 Google LLC,2
tizam.club,tranco-rank10k,5.37,9.39,0.572,4.02,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
tkor019.com,tranco-rank10k,1.36,2.26,0.602,0.9,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tkor020.com,tranco-rank10k,1.82,1.91,0.953,0.09,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tkor024.com,tranco-rank10k,1.39,2.67,0.521,1.28,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tmcaz.com,tranco-rank100k,2.3200000000000003,231.76,0.01,229.44,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,238.49,238.49,1.0,0.0,exited google,2508.4983176824085,72.14.237.202,AS15169 Google LLC,1
tmnas.com,tranco-rank100k,3.15,228.15,0.014,225.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
toast.com,tranco-rank10k,2.0,253.525,0.008,251.525,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,1.73,2.0,0.865,0.27,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
topbests.net,tranco-rank100k,111.755,111.755,1.0,0.0,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,6.97,114.135,0.061,107.165,exited google,N/A,74.125.242.184,nan,2
topmediai.com,tranco-rank100k,239.18,224.575,1.065,-14.605,exited google,5932.707352669048,142.251.247.154,AS15169 Google LLC,1
toprecepty.cz,tranco-rank10k,230.24,124.165,1.854,-106.075,exited google,N/A,74.125.252.113,nan,1
topseriali.online,tranco-rank100k,1.47,1.99,0.739,0.52,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
topweb.space,tranco-rank10k,1.9,1.84,1.033,-0.06,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
torob.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
torrage.info,tranco-rank100k,127.175,232.24,0.548,105.065,exited google,N/A,108.170.252.210,nan,2
totalcustomerconnect.com,tranco-rank100k,1.555,224.96,0.007,223.405,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
townhall.com,tranco-rank10k,1.46,2.48,0.589,1.02,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
townwork.net,tranco-rank10k,2.04,1.59,1.283,-0.45,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tp-link.com,tranco-top1k,1.41,2.37,0.595,0.96,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,1.9,1.9,1.0,0.0,exited google,0.19035584228845392,192.178.97.48,AS15169 Google LLC,2
tradingview.com,tranco-top1k,2.86,2.86,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
traffy.site,tranco-rank100k,12.1,233.15,0.052,221.05,exited google,639.6573647862015,74.125.253.11,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,1.92,2.215,0.867,0.295,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
transsion.com,tranco-rank10k,223.49,14.79,15.111,-208.7,exited google,N/A,72.14.234.209,nan,1
trbcdn.net,tranco-top1k,1.51,2.085,0.724,0.575,exited google,0.19035584228845392,192.178.98.2,AS15169 Google LLC,2
treatwell.de,tranco-rank100k,242.3,242.3,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,1.7349999999999999,220.63,0.008,218.895,exited google,0.19035584228845392,192.178.97.182,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,1.5,233.72,0.006,232.22,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tresdaos.com,tranco-rank100k,1.11,2.4,0.463,1.29,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
tresensa.com,tranco-rank10k,1.71,3.5,0.489,1.79,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
trezor.io,tranco-rank10k,1.42,2.13,0.667,0.71,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
tripadvisor.com,tranco-top1k,1.84,1.84,1.0,0.0,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tripla.ai,tranco-rank100k,3.98,3.98,1.0,0.0,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
trollandtoad.com,tranco-rank100k,234.35000000000002,227.22,1.031,-7.13,exited google,N/A,108.170.238.82,nan,1
truebluela.com,tranco-rank100k,112.42,112.42,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
truist.com,tranco-rank10k,2.36,2.86,0.825,0.5,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,2.75,2.75,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
tryfi.com,tranco-rank10k,3.875,3.875,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
tsumanne.net,tranco-rank10k,234.26,247.86,0.945,13.6,exited google,N/A,72.14.239.222,nan,1
tue.nl,tranco-rank10k,8.725,114.42,0.076,105.695,exited google,358.1820337128971,66.249.95.10,AS15169 Google LLC,1
tumblr.com,tranco-top1k,8.78,8.07,1.088,-0.71,exited google,358.1820337128971,74.125.242.180,AS15169 Google LLC,2
tunefind.com,tranco-rank100k,1.49,2.7800000000000002,0.536,1.29,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tungstenautomation.com,tranco-rank100k,232.89,232.89,1.0,0.0,exited google,N/A,108.170.249.10,nan,2
turistas.me,tranco-rank100k,4.195,238.135,0.018,233.94,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
turkcedersi.net,tranco-rank100k,1.22,112.23,0.011,111.01,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,222.94,222.89,1.0,-0.05,exited google,639.6573647862015,142.250.211.88,AS15169 Google LLC,1
turktelekom.com.tr,tranco-rank10k,19.25,233.60500000000002,0.082,214.355,exited google,N/A,142.251.250.195,nan,1
turoktv.com,tranco-rank10k,116.275,118.085,0.985,1.81,exited google,358.1820337128971,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,225.02,225.02,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,237.39,237.375,1.0,-0.015,exited google,N/A,142.251.225.168,nan,2
tuwebdns.net,tranco-rank100k,233.31,233.31,1.0,0.0,exited google,N/A,72.14.232.103,nan,1
tv-tokyo.co.jp,tranco-rank10k,486.35,486.35,1.0,0.0,exited google,N/A,74.125.253.213,nan,1
tvaddict.in,tranco-rank100k,1.27,3.1,0.41,1.83,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tvapp-server.de,tranco-rank100k,13.69,221.95,0.062,208.26,exited google,N/A,66.249.94.174,nan,1
tvguru.cz,tranco-rank10k,130.39,1.51,86.351,-128.88,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tvwiki20.com,tranco-rank10k,1.885,2.715,0.694,0.83,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
tvwiki21.com,tranco-rank10k,1.5499999999999998,110.87,0.014,109.32,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
twayair.com,tranco-rank100k,221.23,247.38,0.894,26.15,exited google,N/A,74.125.251.95,nan,1
twitch.tv,tranco-top1k,1.585,1.585,1.0,0.0,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
twitter.com,tranco-top1k,3.23,1.72,1.878,-1.51,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
typeform.com,tranco-top1k,2.105,2.105,1.0,0.0,exited google,0.19035584228845392,192.178.97.42,AS15169 Google LLC,2
typekit.net,tranco-top1k,1.62,1.62,1.0,0.0,exited google,0.19035584228845392,192.178.104.21,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,234.25,242.39499999999998,0.966,8.145,exited google,N/A,72.14.239.222,nan,1
tysonfoods.com,tranco-rank100k,4.06,4.06,1.0,0.0,exited google,0.19035584228845392,192.178.97.250,AS15169 Google LLC,2
u-tools.cn,tranco-rank100k,111.61,254.29,0.439,142.68,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
u888br.me,tranco-rank10k,1.975,2.23,0.886,0.255,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
uab.edu,tranco-rank10k,116.455,233.015,0.5,116.56,exited google,0.19035584228845392,192.178.97.116,AS15169 Google LLC,2
uber.com,tranco-top1k,4.39,4.39,1.0,0.0,last node was google,8637.690577584905,69.48.216.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,245.8,245.8,1.0,0.0,exited google,5585.129298472619,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,236.17,228.87,1.032,-7.3,exited google,7560.601359698439,142.251.50.108,AS15169 Google LLC,1
ubuntu.com,tranco-top1k,116.235,1.57,74.035,-114.665,exited google,0.19035584228845392,192.178.97.50,AS15169 Google LLC,2
uc.edu,tranco-rank10k,247.675,244.335,1.014,-3.34,exited google,5932.707352669048,192.178.248.32,AS15169 Google LLC,2
ucm.es,tranco-rank10k,131.95000000000002,227.82,0.579,95.87,exited google,N/A,142.250.225.71,nan,1
udangbet77gg.com,tranco-rank100k,1.85,111.97500000000001,0.017,110.125,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
udvash-unmesh.com,tranco-rank10k,480.025,480.025,1.0,0.0,exited google,N/A,142.251.49.145,nan,1
ui.com,tranco-top1k,3.29,3.29,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
uib.no,tranco-rank10k,1.38,227.88,0.006,226.5,exited google,0.19035584228845392,192.178.97.50,AS15169 Google LLC,2
uk.com,tranco-top1k,248.95,248.95,1.0,0.0,exited google,7560.601359698439,74.125.242.74,AS15169 Google LLC,2
ul.com,tranco-rank10k,3.08,3.08,1.0,0.0,exited google,0.19035584228845392,72.14.235.239,AS15169 Google LLC,1
ulisboa.pt,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ultradns.org,tranco-rank10k,2.905,4.8,0.605,1.895,exited google,0.19035584228845392,74.125.251.219,AS15169 Google LLC,1
umich.edu,tranco-top1k,4.72,3.8049999999999997,1.24,-0.915,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
umt.edu,tranco-rank10k,235.53,229.23000000000002,1.027,-6.3,exited google,N/A,108.170.233.255,nan,1
un.org,tranco-top1k,1.58,238.57,0.007,236.99,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,2.02,2.75,0.735,0.73,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
uncn.jp,tranco-rank10k,497.21,497.21,1.0,0.0,exited google,N/A,74.125.253.213,nan,1
undeveloped.com,tranco-rank100k,2.15,2.15,1.0,0.0,exited google,0.19035584228845392,192.178.97.108,AS15169 Google LLC,2
unesco.org,tranco-top1k,3.9650000000000003,9.34,0.425,5.375,exited google,0.19035584228845392,142.251.50.125,AS15169 Google LLC,1
