Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
talaatmoustafa.com,tranco-rank100k,226.25,228.23,0.991,1.98,exited google,N/A,142.251.71.248,nan,2
talx.com,tranco-rank100k,0.43,0.34,1.265,-0.09,exited google,16.047203693945004,142.251.239.185,AS15169 Google LLC,5
tamilgun.group,tranco-rank10k,116.18,9.26,12.546,-106.92,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
tamilkamaveri.com,tranco-rank10k,115.625,116.96000000000001,0.989,1.335,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
tamilprint44.art,tranco-rank10k,10.07,10.23,0.984,0.16,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
tandfonline.com,tranco-top1k,10.19,9.76,1.044,-0.43,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
taobao.com,tranco-top1k,11.72,476.1,0.025,464.38,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
tapad.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,7718.090666270537,34.96.66.233,AS396982 Google LLC,6
taplink.cc,tranco-rank10k,230.13,222.01,1.037,-8.12,exited google,N/A,74.125.244.130,nan,2
taptapnetworks.com,tranco-rank10k,5.63,244.25,0.023,238.62,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
target.com,tranco-top1k,11.97,11.97,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
tasamuhnews.com,tranco-rank100k,11.26,230.13,0.049,218.87,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
taskmantra.com,tranco-rank100k,9.55,9.41,1.015,-0.14,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
tatum.io,tranco-rank100k,227.17,227.17,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
tau.ac.il,tranco-rank10k,11.3,24.84,0.455,13.54,exited google,423.97489626633234,192.178.107.12,AS15169 Google LLC,2
taw-bio.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
taz.de,tranco-rank10k,221.27,10.29,21.503,-210.98,exited google,255.9813704492715,142.251.60.116,AS15169 Google LLC,1
tbcache.com,tranco-top1k,224.38,486.64,0.461,262.26,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
tds.net,tranco-top1k,234.56,241.08,0.973,6.52,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
te2024urlparamtest.com,tranco-rank100k,219.89,10.219999999999999,21.516,-209.67,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
teads.tv,tranco-top1k,219.75,219.75,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
teamviewer.com,tranco-top1k,11.43,221.34,0.052,209.91,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
teb20.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
techcrunch.com,tranco-top1k,115.50999999999999,225.44,0.512,109.93,exited google,578.8631002026975,74.125.242.180,AS15169 Google LLC,2
tecnoera.com,tranco-rank10k,5.95,231.39,0.026,225.44,exited google,423.97489626633234,192.178.109.242,AS15169 Google LLC,5
ted.com,tranco-top1k,227.54000000000002,227.54000000000002,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
telegram.me,tranco-top1k,223.09,20.68,10.788,-202.41,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
telegram.org,tranco-top1k,254.09,254.09,1.0,0.0,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,9
telegraph.co.uk,tranco-top1k,9.6,10.53,0.912,0.93,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
telekom.de,tranco-top1k,218.85,218.85,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
telekom.net,tranco-top1k,5.12,227.66,0.022,222.54,exited google,255.9813704492715,142.251.60.116,AS15169 Google LLC,1
telemagazyn.pl,tranco-rank10k,9.81,9.66,1.016,-0.15,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
telenor.se,tranco-rank10k,228.63,228.61,1.0,-0.02,exited google,811.7965689435234,216.239.48.76,AS15169 Google LLC,2
telephony.goog,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,16.047203693945004,216.239.36.145,nan,7
telesign.com,tranco-rank100k,13.35,218.96,0.061,205.61,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
telkomsel.com,tranco-rank10k,480.78499999999997,251.45,1.912,-229.335,exited google,N/A,108.170.237.141,nan,1
temu.com,tranco-top1k,223.99,223.99,1.0,0.0,exited google,423.97489626633234,192.178.109.234,AS15169 Google LLC,2
tencent-cloud.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
tencent.com,tranco-top1k,237.24,486.705,0.487,249.465,exited google,6402.317337826919,142.251.66.65,AS15169 Google LLC,1
tenjin.com,tranco-rank10k,225.46,12.84,17.559,-212.62,exited google,578.8631002026975,74.125.243.76,AS15169 Google LLC,2
tennessean.com,tranco-rank10k,227.235,227.235,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
tersu.uz,tranco-rank100k,5.17,231.34,0.022,226.17,exited google,255.9813704492715,192.178.99.226,AS15169 Google LLC,2
test-uz.ru,tranco-rank10k,236.42,224.15,1.055,-12.27,exited google,N/A,108.170.232.216,nan,1
textfree.us,tranco-rank100k,19.285,247.53,0.078,228.245,exited google,16.047203693945004,142.250.235.139,AS15169 Google LLC,5
thailotto.net,tranco-rank10k,9.76,223.43,0.044,213.67,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
thc.org,tranco-rank100k,229.17,229.17,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
theatlantic.com,tranco-top1k,220.71,220.71,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
thediplomat.com,tranco-rank10k,226.16,220.7,1.025,-5.46,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
thedrive.com,tranco-rank10k,12.15,25.43,0.478,13.28,exited google,578.8631002026975,74.125.243.80,nan,2
thegatewaypundit.com,tranco-rank10k,123.22500000000001,219.22,0.562,95.995,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
thegfporn.com,tranco-rank10k,118.50999999999999,223.41,0.53,104.9,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
theguardian.com,tranco-top1k,11.33,11.33,1.0,0.0,exited google,504.5604675176489,192.178.105.222,AS15169 Google LLC,2
thejournal.ie,tranco-rank10k,11.24,11.24,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
themeforest.net,tranco-top1k,9.87,220.83,0.045,210.96,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
themodernproper.com,tranco-rank100k,228.86,12.29,18.622,-216.57,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
themoscowtimes.com,tranco-rank10k,227.79,225.17,1.012,-2.62,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
themoviesflix.ag,tranco-rank10k,219.73,10.42,21.087,-209.31,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
thepioneerwoman.com,tranco-rank10k,221.56,221.56,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
theplatform.com,tranco-rank10k,229.96,229.96,1.0,0.0,exited google,6744.411704090467,142.251.70.27,nan,10
theporn.cc,tranco-rank100k,219.45,224.88,0.976,5.43,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
thermostatsolutions.com,tranco-rank100k,233.45,233.45,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
thesouthern.com,tranco-rank100k,227.32,239.64499999999998,0.949,12.325,exited google,518.8083592856484,142.251.225.168,AS15169 Google LLC,2
thesun.ie,tranco-rank10k,11.58,12.32,0.94,0.74,exited google,578.8631002026975,74.125.243.80,nan,2
theverge.com,tranco-top1k,221.15,221.15,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
theviewfromgreatisland.com,tranco-rank100k,116.41499999999999,225.815,0.516,109.4,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
threads.com,tranco-top1k,220.34,244.97,0.899,24.63,exited google,1319.7825926947082,192.178.107.80,AS15169 Google LLC,2
tickettailor.com,tranco-rank10k,219.25,9.93,22.08,-209.32,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
tiger365.pro,tranco-rank10k,221.26,9.44,23.439,-211.82,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
tigera.io,tranco-rank100k,220.01,220.69,0.997,0.68,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
tiktok.com,tranco-top1k,11.77,237.25,0.05,225.48,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
tiktokv.com,tranco-top1k,122.34,225.38,0.543,103.04,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
time.com,tranco-top1k,226.06,226.06,1.0,0.0,exited google,504.5604675176489,192.178.105.184,AS15169 Google LLC,2
time.is,tranco-rank10k,11.29,12.32,0.916,1.03,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
timesunion.com,tranco-rank10k,238.36,230.47,1.034,-7.89,exited google,8397.89300421001,142.251.247.61,AS15169 Google LLC,1
timeweb.ru,tranco-top1k,237.04,246.28,0.962,9.24,exited google,1613.8717134389024,142.250.234.162,AS15169 Google LLC,1
tiny.us,tranco-rank100k,9.83,10.06,0.977,0.23,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tinyurl.com,tranco-top1k,9.565,9.705,0.986,0.14,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tipeee.com,tranco-rank100k,224.78,220.02,1.022,-4.76,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
tivo.com,tranco-rank10k,9.98,232.28,0.043,222.3,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
tizam.club,tranco-rank10k,12.1,222.03,0.054,209.93,exited google,518.8083592856484,192.178.97.124,AS15169 Google LLC,2
tkor019.com,tranco-rank10k,9.77,9.71,1.006,-0.06,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tkor020.com,tranco-rank10k,116.725,10.36,11.267,-106.365,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tkor022.com,tranco-rank10k,9.7,223.96,0.043,214.26,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tkor024.com,tranco-rank10k,225.38,10.26,21.967,-215.12,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
tmk-group.com,tranco-rank100k,232.12,232.12,1.0,0.0,exited google,N/A,72.14.237.202,nan,1
tmnas.com,tranco-rank100k,9.93,242.305,0.041,232.375,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
tnvacation.com,tranco-rank100k,222.14,222.14,1.0,0.0,exited google,423.97489626633234,192.178.109.152,AS15169 Google LLC,2
toast.com,tranco-rank10k,120.28999999999999,478.66499999999996,0.251,358.375,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
tokezi.com,tranco-rank100k,117.77,234.82999999999998,0.502,117.06,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
tomsguide.fr,tranco-rank100k,11.4,222.37,0.051,210.97,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
toonkor.wiki,tranco-rank10k,9.72,10.13,0.96,0.41,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
topfilmehd.ro,tranco-rank100k,12.21,224.285,0.054,212.075,exited google,N/A,74.125.243.78,nan,2
topgai.net,tranco-rank10k,221.43,11.91,18.592,-209.52,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
topmediai.com,tranco-rank100k,228.82999999999998,229.32,0.998,0.49,exited google,N/A,142.251.247.153,nan,1
topseriali.online,tranco-rank100k,11.87,11.87,1.0,0.0,exited google,423.97489626633234,216.239.42.70,AS15169 Google LLC,2
totalcustomerconnect.com,tranco-rank100k,5.255,243.7,0.022,238.445,exited google,255.9813704492715,142.251.248.149,AS15169 Google LLC,1
townwork.net,tranco-rank10k,11.13,11.13,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
toyota.de,tranco-rank100k,9.74,227.88,0.043,218.14,exited google,N/A,66.249.95.184,nan,1
tp-link.com,tranco-top1k,9.69,10.45,0.927,0.76,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
tplinkcloud.com,tranco-top1k,11.4,11.4,1.0,0.0,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
trackify.info,tranco-rank100k,221.255,221.255,1.0,0.0,exited google,7595.209995872464,216.239.49.121,nan,10
tradingview.com,tranco-top1k,9.63,10.42,0.924,0.79,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
traffy.site,tranco-rank100k,229.61,16.46,13.95,-213.15,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
trahkino.tube,tranco-rank10k,9.79,226.675,0.043,216.885,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
trainingcdn.com,tranco-rank100k,229.87,233.68,0.984,3.81,exited google,8189.311371689111,142.251.50.108,AS15169 Google LLC,1
transsion.com,tranco-rank10k,11.41,229.5,0.05,218.09,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
transunion.com,tranco-rank10k,9.72,227.23,0.043,217.51,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
travix.io,tranco-rank10k,9.54,9.87,0.967,0.33,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
trbcdn.net,tranco-top1k,116.25,116.25,1.0,0.0,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
trekbikes.com,tranco-rank10k,9.79,248.52,0.039,238.73,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
tremorhub.com,tranco-top1k,10.39,124.89999999999999,0.083,114.51,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
trendmicro.com,tranco-top1k,5.2,224.79,0.023,219.59,exited google,255.9813704492715,108.170.255.160,AS15169 Google LLC,2
trepy.jp,tranco-rank10k,243.11,235.37,1.033,-7.74,exited google,N/A,142.251.233.118,nan,2
tresdaos.com,tranco-rank100k,9.62,224.16,0.043,214.54,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
tresensa.com,tranco-rank10k,9.75,10.44,0.934,0.69,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
trezor.io,tranco-rank10k,9.97,220.67,0.045,210.7,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
tricks-and-tips.com,tranco-rank100k,488.405,255.12,1.914,-233.285,exited google,N/A,72.14.236.75,nan,1
tripadvisor.com,tranco-top1k,222.03,222.03,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
trollandtoad.com,tranco-rank100k,232.55,229.73,1.012,-2.82,exited google,N/A,108.170.238.83,nan,1
truebluela.com,tranco-rank100k,12.2,12.2,1.0,0.0,exited google,423.97489626633234,192.178.109.234,AS15169 Google LLC,2
trustpilot.com,tranco-top1k,11.45,11.45,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
ttec.com,tranco-rank100k,11.77,11.77,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
tumblr.com,tranco-top1k,235.47,229.99,1.024,-5.48,exited google,578.8631002026975,74.125.242.180,AS15169 Google LLC,2
tungstenautomation.com,tranco-rank100k,12.03,11.65,1.033,-0.38,exited google,423.97489626633234,66.249.94.174,AS15169 Google LLC,1
turkcell.com.tr,tranco-rank10k,11.44,239.56,0.048,228.12,exited google,423.97489626633234,74.125.253.7,AS15169 Google LLC,1
turoktv.com,tranco-rank10k,12.21,12.14,1.006,-0.07,exited google,578.8631002026975,66.249.95.7,AS15169 Google LLC,1
tutati.com,tranco-rank100k,236.35,236.35,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
tutoads.tv,tranco-rank100k,9.91,222.06,0.045,212.15,exited google,518.8083592856484,108.170.234.166,AS15169 Google LLC,2
tuwebdns.net,tranco-rank100k,228.16,228.16,1.0,0.0,exited google,N/A,72.14.232.103,nan,1
tv-tokyo.co.jp,tranco-rank10k,236.005,236.005,1.0,0.0,exited google,8938.340916731124,216.239.59.32,nan,2
tvapp-server.de,tranco-rank100k,11.82,227.25,0.052,215.43,exited google,423.97489626633234,66.249.94.174,AS15169 Google LLC,1
tvguide.com,tranco-rank10k,11.75,11.75,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
tvmon15.org,tranco-rank10k,220.29,9.71,22.687,-210.58,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
tvwiki21.com,tranco-rank10k,9.31,9.89,0.941,0.58,exited google,518.8083592856484,216.239.58.134,AS15169 Google LLC,2
twayair.com,tranco-rank100k,236.13,256.98,0.919,20.85,exited google,N/A,74.125.37.114,nan,1
tweakers.net,tranco-rank10k,238.38,223.49,1.067,-14.89,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
twitch.tv,tranco-top1k,11.33,11.33,1.0,0.0,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
twitpic.com,tranco-rank10k,223.76,223.76,1.0,0.0,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
twitter.com,tranco-top1k,228.82,9.620000000000001,23.786,-219.2,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
twword.com,tranco-rank10k,9.76,116.455,0.084,106.695,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
tylerhub.com,tranco-rank100k,10.59,236.22,0.045,225.63,exited google,255.9813704492715,108.170.255.94,AS15169 Google LLC,2
typeform.com,tranco-top1k,219.15,11.19,19.584,-207.96,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
typekit.net,tranco-top1k,1.41,1.41,1.0,0.0,exited google,0.6157061629938414,72.14.238.87,AS15169 Google LLC,2
typingerz.com,tranco-rank10k,353.135,235.84,1.497,-117.295,exited google,8938.340916731124,216.239.59.32,nan,2
u-tools.cn,tranco-rank100k,11.55,244.03,0.047,232.48,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
u888br.me,tranco-rank10k,116.98,221.87,0.527,104.89,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
uab.edu,tranco-rank10k,9.97,225.07,0.044,215.1,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
uber.com,tranco-top1k,0.945,0.945,1.0,0.0,last node was google,9128.106238144997,104.36.194.7,AS396982 Google LLC,6
ubi.com,tranco-top1k,230.99,230.99,1.0,0.0,exited google,6402.317337826919,142.251.60.176,AS15169 Google LLC,1
ubnt.com,tranco-top1k,246.23000000000002,231.12,1.065,-15.11,exited google,8189.311371689111,192.178.86.60,AS15169 Google LLC,2
ubuntu.com,tranco-top1k,227.29,225.735,1.007,-1.555,exited google,518.8083592856484,192.178.97.14,AS15169 Google LLC,2
uc.edu,tranco-rank10k,226.16,224.78,1.006,-1.38,exited google,N/A,108.170.233.255,nan,1
ucm.es,tranco-rank10k,236.385,234.94,1.006,-1.445,exited google,N/A,108.170.252.224,nan,2
ui.com,tranco-top1k,11.3,10.87,1.04,-0.43,exited google,518.8083592856484,192.178.97.12,AS15169 Google LLC,2
uib.no,tranco-rank10k,14.79,229.47,0.064,214.68,exited google,9093.936483158002,142.250.214.125,AS15169 Google LLC,2
uk.com,tranco-top1k,225.98,225.98,1.0,0.0,exited google,8189.311371689111,142.251.49.34,AS15169 Google LLC,2
uksssc.co.in,tranco-rank100k,224.94,233.61,0.963,8.67,exited google,1613.8717134389024,192.178.241.64,AS15169 Google LLC,2
ul.com,tranco-rank10k,11.47,11.47,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
ultradns.org,tranco-rank10k,219.71,14.54,15.111,-205.17,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
umbc.edu,tranco-rank10k,11.44,11.44,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
umich.edu,tranco-top1k,222.69,227.62,0.978,4.93,exited google,518.8083592856484,64.233.174.228,AS15169 Google LLC,2
un.org,tranco-top1k,11.81,224.98,0.052,213.17,exited google,423.97489626633234,74.125.253.11,AS15169 Google LLC,1
unclaimedbaggage.com,tranco-rank100k,220.17,9.42,23.373,-210.75,exited google,518.8083592856484,192.178.96.240,AS15169 Google LLC,2
uncn.jp,tranco-rank10k,235.53,235.53,1.0,0.0,exited google,8938.340916731124,142.251.66.206,AS15169 Google LLC,2
undeveloped.com,tranco-rank100k,223.77,223.77,1.0,0.0,exited google,423.97489626633234,142.250.209.65,AS15169 Google LLC,1
unesco.org,tranco-top1k,13.97,227.38,0.061,213.41,exited google,423.97489626633234,142.250.211.88,AS15169 Google LLC,1
